debuglVy4M:debugDtIkg,9,1652726956639,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part3.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""49"", ""watch_duration"": 16114, ""tag"": ""prac_segC_view""}"
debuglVy4M:debugDtIkg,10,1652727016012,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip6_E_0.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""50"", ""watch_duration"": 50034, ""tag"": ""test_seg1_view""}"
debuglVy4M:debugDtIkg,11,1652727057749,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip6_E_1.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""80"", ""watch_duration"": 30145, ""tag"": ""test_seg2_view""}"
debuglVy4M:debugDtIkg,12,1652727221443,"{""phase"": ""description"", ""counterbalance"": 4, ""vidpath"": ""/static/video/E/filmfest_clip6_E_1.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""80"", ""content"": ""Keith got to work. It is promotion day"", ""importance"": ""5"", ""time"": 21832, ""tag"": ""test_seg2_desc""}"
debuglVy4M:debugDtIkg,13,1652727287990,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip6_E_2.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""140"", ""watch_duration"": 60033, ""tag"": ""test_seg3_view""}"
debuglVy4M:debugDtIkg,14,1652727542323,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip6_E_3.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 4, ""target"": ""target"", ""offset"": ""170"", ""watch_duration"": 30035, ""tag"": ""test_seg4_view""}"
debuglVy4M:debugDtIkg,15,1652727612088,"{""phase"": ""description"", ""counterbalance"": 4, ""vidpath"": ""/static/video/E/filmfest_clip6_E_3.mp4"", ""descstop"": 2, ""vidpair"": 4, ""offset"": ""170"", ""content"": ""Patrick gets the promotion instead of Keith."", ""importance"": ""5"", ""time"": 20575, ""tag"": ""test_seg4_desc""}"
debuglVy4M:debugDtIkg,16,1652727676766,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip6_E_4.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 5, ""target"": ""not_target"", ""offset"": ""230"", ""watch_duration"": 60059, ""tag"": ""test_seg5_view""}"
debuglVy4M:debugDtIkg,17,1652727716599,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip6_E_5.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 6, ""target"": ""target"", ""offset"": ""260"", ""watch_duration"": 30109, ""tag"": ""test_seg6_view""}"
debuglVy4M:debugDtIkg,18,1652727804118,"{""phase"": ""description"", ""counterbalance"": 4, ""vidpath"": ""/static/video/E/filmfest_clip6_E_5.mp4"", ""descstop"": 3, ""vidpair"": 6, ""offset"": ""260"", ""content"": ""Keith finds the ladder on Patricks' office and decides to take him there instead. "", ""importance"": ""6"", ""time"": 27551, ""tag"": ""test_seg6_desc""}"
debuglVy4M:debugDtIkg,19,1652727868864,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip6_E_6.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 7, ""target"": ""not_target"", ""offset"": ""320"", ""watch_duration"": 60028, ""tag"": ""test_seg7_view""}"
debuglVy4M:debugDtIkg,20,1652727906451,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip6_E_7.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 8, ""target"": ""target"", ""offset"": ""350"", ""watch_duration"": 30114, ""tag"": ""test_seg8_view""}"
debuglVy4M:debugDtIkg,21,1652727959080,"{""phase"": ""description"", ""counterbalance"": 4, ""vidpath"": ""/static/video/E/filmfest_clip6_E_7.mp4"", ""descstop"": 4, ""vidpair"": 8, ""offset"": ""350"", ""content"": ""Keith has a moment of realization that other people want the same thing he does and how life can end in just a moment"", ""importance"": ""7"", ""time"": 38553, ""tag"": ""test_seg8_desc""}"
debugBwjXW:debugdVODR,0,1663855126022,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""], ""action"": ""Begin""}"
debugBwjXW:debugdVODR,1,1663855134710,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""indexOf"": 0, ""action"": ""NextPage"", ""viewTime"": 8685}"
debugBwjXW:debugdVODR,2,1663855138263,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""indexOf"": 1, ""action"": ""NextPage"", ""viewTime"": 3552}"
debugBwjXW:debugdVODR,3,1663855145890,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-3.html"", ""indexOf"": 2, ""action"": ""FinishInstructions"", ""viewTime"": 7625}"
debugBwjXW:debugdVODR,4,1663855145894,"{""phase"": ""id_submit"", ""status"": ""begin""}"
debugBwjXW:debugdVODR,5,1663855152595,"{""phase"": ""id_submit"", ""status"": ""submit""}"
debugBwjXW:debugdVODR,6,1663855238951,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part1.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""12"", ""watch_duration"": 12588, ""tag"": ""prac_segA_view""}"
debugBwjXW:debugdVODR,7,1663855268680,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""33"", ""watch_duration"": 20638, ""tag"": ""prac_segB_view""}"
debugBwjXW:debugdVODR,8,1663855440788,"{""phase"": ""description"", ""counterbalance"": 7, ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""33"", ""content"": ""the animal on the left decided to throw a stone at the thing in the water, nothing happened and they continued to argue whether it was a log or a crocodile.  The one on the left sure it was a crocodile and the one on the right was still convinced it was a log.  The one on the right decided to poke it with a small stick and when again nothing happened, they poked it with a longer stick.  Still nothing so they decided to jump on top of it"", ""importance"": ""5"", ""time"": 168636, ""tag"": ""prac_segB_desc""}"
debugBwjXW:debugdVODR,9,1663855462101,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part3.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""49"", ""watch_duration"": 16137, ""tag"": ""prac_segC_view""}"
debugBwjXW:debugdVODR,10,1663855553158,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip6_H_0.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""80"", ""watch_duration"": 79991, ""tag"": ""test_seg1_view""}"
debugBwjXW:debugdVODR,11,1663855588846,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip6_H_1.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""110"", ""watch_duration"": 30044, ""tag"": ""test_seg2_view""}"
debugBwjXW:debugdVODR,12,1663855666385,"{""phase"": ""description"", ""counterbalance"": 7, ""vidpath"": ""/static/video/H/filmfest_clip6_H_1.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""110"", ""content"": ""It cuts to a guy on the second floor - can't remember his name but he sees what he thinks is somebody falling past the window so he phones for an ambulance.  \nKeith goes back to the lift and goes up a few more floors."", ""importance"": ""4"", ""time"": 73864, ""tag"": ""test_seg2_desc""}"
debugBwjXW:debugdVODR,13,1663855731586,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip6_H_2.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""170"", ""watch_duration"": 60025, ""tag"": ""test_seg3_view""}"
debugBwjXW:debugdVODR,14,1663855766403,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip6_H_3.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 4, ""target"": ""target"", ""offset"": ""200"", ""watch_duration"": 30120, ""tag"": ""test_seg4_view""}"
debugBwjXW:debugdVODR,15,1663855856882,"{""phase"": ""description"", ""counterbalance"": 7, ""vidpath"": ""/static/video/H/filmfest_clip6_H_3.mp4"", ""descstop"": 2, ""vidpair"": 4, ""offset"": ""200"", ""content"": ""Keith and Patrick are in the lift going up.  When the lift door opens Patrick goes to leave and Keith says three words that he never thought he would say.  Patrick then comes back and they end up fighting, Keith punches Patrick in the face, there is blood all over the lift"", ""importance"": ""5"", ""time"": 86914, ""tag"": ""test_seg4_desc""}"
debugBwjXW:debugdVODR,16,1663855922459,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip6_H_4.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 5, ""target"": ""not_target"", ""offset"": ""260"", ""watch_duration"": 60041, ""tag"": ""test_seg5_view""}"
debugBwjXW:debugdVODR,17,1663855956780,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip6_H_5.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 6, ""target"": ""target"", ""offset"": ""290"", ""watch_duration"": 30090, ""tag"": ""test_seg6_view""}"
debugBwjXW:debugdVODR,18,1663856062949,"{""phase"": ""description"", ""counterbalance"": 7, ""vidpath"": ""/static/video/H/filmfest_clip6_H_5.mp4"", ""descstop"": 3, ""vidpair"": 6, ""offset"": ""290"", ""content"": ""Keith decides to drag patrick away from the stairs and towards the window where he saw a ladder.  It would mean that he could bypass security on the ground floor.\nmeanwhile, sarah is missing patrick and decides to take some files up to him on the 7th floor.  \nShe sees Keith dragging dead patrick and drops the files"", ""importance"": ""5"", ""time"": 104013, ""tag"": ""test_seg6_desc""}"
debugBwjXW:debugdVODR,19,1663856132412,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip6_H_6.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 7, ""target"": ""not_target"", ""offset"": ""350"", ""watch_duration"": 60034, ""tag"": ""test_seg7_view""}"
debugBwjXW:debugdVODR,20,1663856145354,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip6_H_7.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 8, ""target"": ""target"", ""offset"": ""359"", ""watch_duration"": 8997, ""tag"": ""test_seg8_view""}"
debugBwjXW:debugdVODR,21,1663856179118,"{""phase"": ""description"", ""counterbalance"": 7, ""vidpath"": ""/static/video/H/filmfest_clip6_H_7.mp4"", ""descstop"": 4, ""vidpair"": 8, ""offset"": ""359"", ""content"": ""Keith was balancing on the ladder, while barry was holding the mop\nthen the screen went black"", ""importance"": ""5"", ""time"": 29527, ""tag"": ""test_seg8_desc""}"
debugBwjXW:debugdVODR,22,1663856194386,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip6_H_8_end_catch.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 9, ""target"": ""not_target"", ""offset"": ""369"", ""watch_duration"": 11105, ""tag"": ""test_seg9_view""}"
debugBwjXW:debugdVODR,23,1663856199369,"{""phase"": ""comprehension"", ""status"": ""begin""}"
debugBwjXW:debugdVODR,24,1663856236673,"{""phase"": ""comprehension"", ""status"": ""submit""}"
debugBwjXW:debugdVODR,25,1663856236677,"{""phase"": ""postquestionnaire_1"", ""status"": ""begin""}"
debugBwjXW:debugdVODR,26,1663856315593,"{""phase"": ""postquestionnaire_1"", ""status"": ""submit""}"
debugBwjXW:debugdVODR,27,1663856315595,"{""phase"": ""postquestionnaire_2"", ""status"": ""begin""}"
debugBwjXW:debugdVODR,28,1663856382215,"{""phase"": ""postquestionnaire_2"", ""status"": ""submit""}"
debugmbyTJ:debugg56oj,0,1663854799406,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""], ""action"": ""Begin""}"
debugmbyTJ:debugg56oj,1,1663854803841,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""indexOf"": 0, ""action"": ""NextPage"", ""viewTime"": 4422}"
debugmbyTJ:debugg56oj,2,1663854808468,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""indexOf"": 1, ""action"": ""NextPage"", ""viewTime"": 4618}"
debugmbyTJ:debugg56oj,3,1663854816642,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-3.html"", ""indexOf"": 2, ""action"": ""FinishInstructions"", ""viewTime"": 8163}"
debugmbyTJ:debugg56oj,4,1663854816668,"{""phase"": ""id_submit"", ""status"": ""begin""}"
debugmbyTJ:debugg56oj,5,1663854828781,"{""phase"": ""id_submit"", ""status"": ""submit""}"
debugmbyTJ:debugg56oj,6,1663854920265,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part1.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""12"", ""watch_duration"": 13806, ""tag"": ""prac_segA_view""}"
debugmbyTJ:debugg56oj,7,1663854948298,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""33"", ""watch_duration"": 21257, ""tag"": ""prac_segB_view""}"
debugmbyTJ:debugg56oj,8,1663855170704,"{""phase"": ""description"", ""counterbalance"": 4, ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""33"", ""content"": ""The two bulls were arguing about whether the thing in the water is a crocodile or a log or tree bark. Bull one threw a rock towards that thing, then bull two said its a log. Bull took a stick to poke it and bull two said that its a log. Bull one then decided to jump on it, nothing happened so bull two said that it was a log."", ""importance"": ""5"", ""time"": 219241, ""tag"": ""prac_segB_desc""}"
debugmbyTJ:debugg56oj,9,1663855195116,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part3.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""49"", ""watch_duration"": 17236, ""tag"": ""prac_segC_view""}"
debugmbyTJ:debugg56oj,10,1663855253168,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip6_E_0.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""50"", ""watch_duration"": 50179, ""tag"": ""test_seg1_view""}"
debugmbyTJ:debugg56oj,11,1663855290049,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip6_E_1.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""80"", ""watch_duration"": 30267, ""tag"": ""test_seg2_view""}"
debugmbyTJ:debugg56oj,12,1663855394582,"{""phase"": ""description"", ""counterbalance"": 4, ""vidpath"": ""/static/video/E/filmfest_clip6_E_1.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""80"", ""content"": ""After Keith got off the elevator he found Sarah in the office. Sarah was bending over as if she was looking for something in a drawer. Keith offered Sarah coffee and she took but she didn't drink because she didn't want it. "", ""importance"": ""6"", ""time"": 99451, ""tag"": ""test_seg2_desc""}"
debugmbyTJ:debugg56oj,13,1663855459493,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip6_E_2.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""140"", ""watch_duration"": 60248, ""tag"": ""test_seg3_view""}"
debugmbyTJ:debugg56oj,14,1663855493530,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip6_E_3.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 4, ""target"": ""target"", ""offset"": ""170"", ""watch_duration"": 30613, ""tag"": ""test_seg4_view""}"
debugmbyTJ:debugg56oj,15,1663855664595,"{""phase"": ""description"", ""counterbalance"": 4, ""vidpath"": ""/static/video/E/filmfest_clip6_E_3.mp4"", ""descstop"": 2, ""vidpair"": 4, ""offset"": ""170"", ""content"": ""Keith got on to the elevator to go to the 4th floor to offer Sarah tea or coffee or hot chocolate but when the elevator door opened, he saw Sarah and Patrick kissing. His bag even fell on the floor, while waiting for the elevator door to close, Patrick jumped in the elevator and Keith could see Patrick's reflection on the elevator door being all confident. "", ""importance"": ""7"", ""time"": 168560, ""tag"": ""test_seg4_desc""}"
debugmbyTJ:debugg56oj,16,1663855728693,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip6_E_4.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 5, ""target"": ""not_target"", ""offset"": ""230"", ""watch_duration"": 60134, ""tag"": ""test_seg5_view""}"
debugmbyTJ:debugg56oj,17,1663855762791,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip6_E_5.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 6, ""target"": ""target"", ""offset"": ""260"", ""watch_duration"": 30818, ""tag"": ""test_seg6_view""}"
debugmbyTJ:debugg56oj,18,1663855918893,"{""phase"": ""description"", ""counterbalance"": 4, ""vidpath"": ""/static/video/E/filmfest_clip6_E_5.mp4"", ""descstop"": 3, ""vidpair"": 6, ""offset"": ""260"", ""content"": ""Keith took Patrick's body down the stairs meanwhile Ruth was going to the bathroom using the stairs, when she reached the 6th floor she saw Keith covered in blood dragging Patrick's body and she fell down the stairs hitting her head. "", ""importance"": ""7"", ""time"": 153680, ""tag"": ""test_seg6_desc""}"
debugmbyTJ:debugg56oj,19,1663855987974,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip6_E_6.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 7, ""target"": ""not_target"", ""offset"": ""320"", ""watch_duration"": 60165, ""tag"": ""test_seg7_view""}"
debugmbyTJ:debugg56oj,20,1663856023744,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip6_E_7.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 8, ""target"": ""target"", ""offset"": ""350"", ""watch_duration"": 30304, ""tag"": ""test_seg8_view""}"
debugmbyTJ:debugg56oj,21,1663856167756,"{""phase"": ""description"", ""counterbalance"": 4, ""vidpath"": ""/static/video/E/filmfest_clip6_E_7.mp4"", ""descstop"": 4, ""vidpair"": 8, ""offset"": ""350"", ""content"": ""Keith climbed onto the ladder then he dragged Patrick's body out of the window but the body fell down and the ladder was hanging with Keith on it and he saw Mary who was moping the floor. "", ""importance"": ""6"", ""time"": 141512, ""tag"": ""test_seg8_desc""}"
debugmbyTJ:debugg56oj,22,1663856196561,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip6_E_8_end_catch.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 9, ""target"": ""not_target"", ""offset"": ""369"", ""watch_duration"": 19471, ""tag"": ""test_seg9_view""}"
debugmbyTJ:debugg56oj,23,1663856202357,"{""phase"": ""comprehension"", ""status"": ""begin""}"
debugmbyTJ:debugg56oj,24,1663856234605,"{""phase"": ""comprehension"", ""status"": ""submit""}"
debugmbyTJ:debugg56oj,25,1663856234637,"{""phase"": ""postquestionnaire_1"", ""status"": ""begin""}"
debugmbyTJ:debugg56oj,26,1663856497360,"{""phase"": ""postquestionnaire_1"", ""status"": ""submit""}"
debugmbyTJ:debugg56oj,27,1663856497381,"{""phase"": ""postquestionnaire_2"", ""status"": ""begin""}"
debugmbyTJ:debugg56oj,28,1663856597707,"{""phase"": ""postquestionnaire_2"", ""status"": ""submit""}"
debughpX7v:debug8mtjB,0,1652803124065,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""], ""action"": ""Begin""}"
debughpX7v:debug8mtjB,1,1652803164329,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""indexOf"": 0, ""action"": ""NextPage"", ""viewTime"": 40262}"
debughpX7v:debug8mtjB,2,1652803196574,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""indexOf"": 1, ""action"": ""NextPage"", ""viewTime"": 32241}"
debughpX7v:debug8mtjB,3,1652803212610,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-3.html"", ""indexOf"": 2, ""action"": ""FinishInstructions"", ""viewTime"": 16034}"
debughpX7v:debug8mtjB,4,1652803212617,"{""phase"": ""id_submit"", ""status"": ""begin""}"
debughpX7v:debug8mtjB,5,1652803217703,"{""phase"": ""id_submit"", ""status"": ""submit""}"
debughpX7v:debug8mtjB,6,1652803263312,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part1.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""12"", ""watch_duration"": 12757, ""tag"": ""prac_segA_view""}"
debughpX7v:debug8mtjB,7,1652803305617,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""33"", ""watch_duration"": 20800, ""tag"": ""prac_segB_view""}"
debughpX7v:debug8mtjB,8,1652803325759,"{""phase"": ""description"", ""counterbalance"": 4, ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""33"", ""content"": ""sdfndsfsndfk"", ""importance"": ""7"", ""time"": 16199, ""tag"": ""prac_segB_desc""}"
debughpX7v:debug8mtjB,9,1652803346586,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part3.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""49"", ""watch_duration"": 16282, ""tag"": ""prac_segC_view""}"
debughpX7v:debug8mtjB,10,1652803401694,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip6_E_0.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""50"", ""watch_duration"": 50205, ""tag"": ""test_seg1_view""}"
debughpX7v:debug8mtjB,11,1652803437219,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip6_E_1.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""80"", ""watch_duration"": 30352, ""tag"": ""test_seg2_view""}"
debughpX7v:debug8mtjB,12,1652803451063,"{""phase"": ""description"", ""counterbalance"": 4, ""vidpath"": ""/static/video/E/filmfest_clip6_E_1.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""80"", ""content"": ""sdgsdsdfsdfs"", ""importance"": ""5"", ""time"": 9637, ""tag"": ""test_seg2_desc""}"
debughpX7v:debug8mtjB,13,1652803516775,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip6_E_2.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""140"", ""watch_duration"": 60204, ""tag"": ""test_seg3_view""}"
debughpX7v:debug8mtjB,14,1652803552595,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip6_E_3.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 4, ""target"": ""target"", ""offset"": ""170"", ""watch_duration"": 30221, ""tag"": ""test_seg4_view""}"
debughpX7v:debug8mtjB,15,1652803561571,"{""phase"": ""description"", ""counterbalance"": 4, ""vidpath"": ""/static/video/E/filmfest_clip6_E_3.mp4"", ""descstop"": 2, ""vidpair"": 4, ""offset"": ""170"", ""content"": ""zxczxczxczxczxc"", ""importance"": ""6"", ""time"": 5069, ""tag"": ""test_seg4_desc""}"
debughpX7v:debug8mtjB,16,1652803626847,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip6_E_4.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 5, ""target"": ""not_target"", ""offset"": ""230"", ""watch_duration"": 60379, ""tag"": ""test_seg5_view""}"
debughpX7v:debug8mtjB,17,1652803662086,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip6_E_5.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 6, ""target"": ""target"", ""offset"": ""260"", ""watch_duration"": 30297, ""tag"": ""test_seg6_view""}"
debughpX7v:debug8mtjB,18,1652803675390,"{""phase"": ""description"", ""counterbalance"": 4, ""vidpath"": ""/static/video/E/filmfest_clip6_E_5.mp4"", ""descstop"": 3, ""vidpair"": 6, ""offset"": ""260"", ""content"": ""SDFSDFSDFSDF"", ""importance"": ""5"", ""time"": 5590, ""tag"": ""test_seg6_desc""}"
debughpX7v:debug8mtjB,19,1652803741273,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip6_E_6.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 7, ""target"": ""not_target"", ""offset"": ""320"", ""watch_duration"": 60220, ""tag"": ""test_seg7_view""}"
debughpX7v:debug8mtjB,20,1652803775923,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip6_E_7.mp4"", ""clip#"": ""6"", ""title"": ""keith_reynolds"", ""vidseg"": 8, ""target"": ""target"", ""offset"": ""350"", ""watch_duration"": 30310, ""tag"": ""test_seg8_view""}"
debughpX7v:debug8mtjB,21,1652803786244,"{""phase"": ""description"", ""counterbalance"": 4, ""vidpath"": ""/static/video/E/filmfest_clip6_E_7.mp4"", ""descstop"": 4, ""vidpair"": 8, ""offset"": ""350"", ""content"": ""HGFHFHFGHFH"", ""importance"": ""5"", ""time"": 6527, ""tag"": ""test_seg8_desc""}"
debughZehB:debugQqvlR,0,1653081852178,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""], ""action"": ""Begin""}"
debughZehB:debugQqvlR,1,1653081855646,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""indexOf"": 0, ""action"": ""NextPage"", ""viewTime"": 3465}"
debughZehB:debugQqvlR,2,1653081859282,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""indexOf"": 1, ""action"": ""NextPage"", ""viewTime"": 3633}"
