debugk3nTT:debugOlKsU,28,1702750598967,"{""phase"": ""postquestionnaire_1"", ""status"": ""begin""}"
debugk3nTT:debugOlKsU,29,1702750709008,"{""phase"": ""postquestionnaire_1"", ""status"": ""submit""}"
debugk3nTT:debugOlKsU,30,1702750709010,"{""phase"": ""postquestionnaire_2"", ""status"": ""begin""}"
debugk3nTT:debugOlKsU,31,1702750926881,"{""phase"": ""postquestionnaire_2"", ""status"": ""submit""}"
debugGCK3s:debug8qhRT,0,1701964067820,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""], ""action"": ""Begin""}"
debugGCK3s:debug8qhRT,1,1701964203140,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""indexOf"": 0, ""action"": ""NextPage"", ""viewTime"": 135317}"
debugGCK3s:debug8qhRT,2,1701964207306,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""indexOf"": 1, ""action"": ""NextPage"", ""viewTime"": 4164}"
debugGCK3s:debug8qhRT,3,1701964238056,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-3.html"", ""indexOf"": 2, ""action"": ""FinishInstructions"", ""viewTime"": 30750}"
debugGCK3s:debug8qhRT,4,1701964238061,"{""phase"": ""id_submit"", ""status"": ""begin""}"
debugGCK3s:debug8qhRT,5,1701964257255,"{""phase"": ""id_submit"", ""status"": ""submit""}"
debugGCK3s:debug8qhRT,6,1701964400109,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part1.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""12"", ""watch_duration"": 13010, ""tag"": ""prac_segA_view""}"
debugGCK3s:debug8qhRT,7,1701964429668,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""33"", ""watch_duration"": 20623, ""tag"": ""prac_segB_view""}"
debugGCK3s:debug8qhRT,8,1701964543161,"{""phase"": ""description"", ""counterbalance"": 4, ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""33"", ""content"": ""Two bulls with a brown coloured sky are looking at log like item in the river while on the edge of land. One beliefs it to be crocodile with a thought bubble the other thinks log. They make grunting noises with bubbles indicating their thoughts. The bull that thinks crocodile throws stone and then rides the log."", ""importance"": ""6"", ""time"": 108671, ""tag"": ""prac_segB_desc""}"
debugGCK3s:debug8qhRT,9,1701964565189,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part3.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""49"", ""watch_duration"": 16072, ""tag"": ""prac_segC_view""}"
debugGCK3s:debug8qhRT,10,1701964626159,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip12_E_0.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""50"", ""watch_duration"": 49981, ""tag"": ""test_seg1_view""}"
debugGCK3s:debug8qhRT,11,1701964661468,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip12_E_1.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""80"", ""watch_duration"": 30150, ""tag"": ""test_seg2_view""}"
debugGCK3s:debug8qhRT,12,1701964812865,"{""phase"": ""description"", ""counterbalance"": 4, ""vidpath"": ""/static/video/E/filmfest_clip12_E_1.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""80"", ""content"": ""Women with curly hair gets out of black car.  Black car appears to move forward a bit. After first trying to use public phone she  runs to the guy in red t-shirt. He is busy listening to headphones but also sweating a lot. She says hey can I borrow you for a second."", ""importance"": ""6"", ""time"": 144689, ""tag"": ""test_seg2_desc""}"
debugGCK3s:debug8qhRT,13,1701964878489,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip12_E_2.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""140"", ""watch_duration"": 60035, ""tag"": ""test_seg3_view""}"
debugGCK3s:debug8qhRT,14,1701964916689,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip12_E_3.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 4, ""target"": ""target"", ""offset"": ""170"", ""watch_duration"": 30045, ""tag"": ""test_seg4_view""}"
debugGCK3s:debug8qhRT,15,1701964986673,"{""phase"": ""description"", ""counterbalance"": 4, ""vidpath"": ""/static/video/E/filmfest_clip12_E_3.mp4"", ""descstop"": 2, ""vidpair"": 4, ""offset"": ""170"", ""content"": ""Guy in car appears with musci up very loud. WOmen in 40s appears more startled and says his here. She then starts walking to the car. The guy whos phone was smashed can you please help me wiht this due to his phone being smashed up by her on the phone."", ""importance"": ""7"", ""time"": 65532, ""tag"": ""test_seg4_desc""}"
debugGCK3s:debug8qhRT,16,1701967078147,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip12_E_4.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 5, ""target"": ""not_target"", ""offset"": ""230"", ""watch_duration"": 60061, ""tag"": ""test_seg5_view""}"
debugGCK3s:debug8qhRT,17,1701967113975,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip12_E_5.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 6, ""target"": ""target"", ""offset"": ""260"", ""watch_duration"": 30065, ""tag"": ""test_seg6_view""}"
debugGCK3s:debug8qhRT,18,1701967238712,"{""phase"": ""description"", ""counterbalance"": 4, ""vidpath"": ""/static/video/E/filmfest_clip12_E_5.mp4"", ""descstop"": 3, ""vidpair"": 6, ""offset"": ""260"", ""content"": ""Adienne the great says a speech about magic after making gun appear. The women then fires her gun in the air. A baby sound appears to come from car and she runs towards car. The guy in red t-shirt appears to back off but then is told woah by the magician guy and grabs him."", ""importance"": ""7"", ""time"": 121246, ""tag"": ""test_seg6_desc""}"
debugGCK3s:debug8qhRT,19,1701967303357,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip12_E_6.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 7, ""target"": ""not_target"", ""offset"": ""320"", ""watch_duration"": 60038, ""tag"": ""test_seg7_view""}"
debugGCK3s:debug8qhRT,20,1701967339397,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip12_E_7.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 8, ""target"": ""target"", ""offset"": ""350"", ""watch_duration"": 30057, ""tag"": ""test_seg8_view""}"
debugGCK3s:debug8qhRT,21,1701967479939,"{""phase"": ""description"", ""counterbalance"": 4, ""vidpath"": ""/static/video/E/filmfest_clip12_E_7.mp4"", ""descstop"": 4, ""vidpair"": 8, ""offset"": ""350"", ""content"": ""After appearing to use some sort of skelton in box to hipponotise the young guy he dramitcally fall to the ground and then appears to start wolfing like a dog. The ice cream he had a bag falls out and is melted all over the ground. It appears to be strawberry ice cream. The men says \""son ofa  \"" and then is apporached by the women who appears horrified by what she saw in the trunk of the car. She shoots him and he falls but before dying he shoots her back. The young guy still thinks his a dog and is barking still."", ""importance"": ""7"", ""time"": 137379, ""tag"": ""test_seg8_desc""}"
debugGCK3s:debug8qhRT,22,1701967544569,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip12_E_8.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 9, ""target"": ""not_target"", ""offset"": ""410"", ""watch_duration"": 60040, ""tag"": ""test_seg9_view""}"
debugGCK3s:debug8qhRT,23,1701967564150,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip12_E_9.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 10, ""target"": ""target"", ""offset"": ""425"", ""watch_duration"": 14714, ""tag"": ""test_seg10_view""}"
debugGCK3s:debug8qhRT,24,1701967730554,"{""phase"": ""description"", ""counterbalance"": 4, ""vidpath"": ""/static/video/E/filmfest_clip12_E_9.mp4"", ""descstop"": 5, ""vidpair"": 10, ""offset"": ""425"", ""content"": ""The young women appears to be under the same spell appears to meet the young guy. Barking in a similar way to him. She is in a white dress with blue dots. She is barking and he sniffs her with his head. They then proceed to crawl off together past the black 4x4 heading to go under the bridge and more cloudy skyline."", ""importance"": ""3"", ""time"": 162283, ""tag"": ""test_seg10_desc""}"
debugGCK3s:debug8qhRT,25,1701967745406,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip12_E_10_end_catch.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 11, ""target"": ""not_target"", ""offset"": ""435"", ""watch_duration"": 10448, ""tag"": ""test_seg11_view""}"
debugGCK3s:debug8qhRT,26,1701967749353,"{""phase"": ""comprehension"", ""status"": ""begin""}"
debugGCK3s:debug8qhRT,27,1701967794960,"{""phase"": ""comprehension"", ""status"": ""submit""}"
debugGCK3s:debug8qhRT,28,1701967794962,"{""phase"": ""postquestionnaire_1"", ""status"": ""begin""}"
debugGCK3s:debug8qhRT,29,1701967853496,"{""phase"": ""postquestionnaire_1"", ""status"": ""submit""}"
debugGCK3s:debug8qhRT,30,1701967853500,"{""phase"": ""postquestionnaire_2"", ""status"": ""begin""}"
debugGCK3s:debug8qhRT,31,1701967905390,"{""phase"": ""postquestionnaire_2"", ""status"": ""submit""}"
debugjAAYS:debug9bSxc,0,1702479930189,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""], ""action"": ""Begin""}"
debugjAAYS:debug9bSxc,1,1702479938514,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""indexOf"": 0, ""action"": ""NextPage"", ""viewTime"": 8319}"
debugjAAYS:debug9bSxc,2,1702479942861,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""indexOf"": 1, ""action"": ""NextPage"", ""viewTime"": 4345}"
debugjAAYS:debug9bSxc,3,1702479957961,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-3.html"", ""indexOf"": 2, ""action"": ""FinishInstructions"", ""viewTime"": 15098}"
debugjAAYS:debug9bSxc,4,1702479957967,"{""phase"": ""id_submit"", ""status"": ""begin""}"
debugjAAYS:debug9bSxc,5,1702479965979,"{""phase"": ""id_submit"", ""status"": ""submit""}"
debugjAAYS:debug9bSxc,6,1702480026623,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part1.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""12"", ""watch_duration"": 12876, ""tag"": ""prac_segA_view""}"
debugjAAYS:debug9bSxc,7,1702480054698,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""33"", ""watch_duration"": 20884, ""tag"": ""prac_segB_view""}"
debugjAAYS:debug9bSxc,8,1702480145630,"{""phase"": ""description"", ""counterbalance"": 8, ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""33"", ""content"": ""the cow on the left thought it was a crocodile so threw a rock at it. the cow on the right thought it was a log. the cow on the left then poked it with a stick. the cow on the right still thinks its a log. the cow on the left steps on to it"", ""importance"": ""3"", ""time"": 87296, ""tag"": ""prac_segB_desc""}"
debugjAAYS:debug9bSxc,9,1702480168191,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part3.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""49"", ""watch_duration"": 16360, ""tag"": ""prac_segC_view""}"
debugjAAYS:debug9bSxc,10,1702480280210,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip12_I_0.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""90"", ""watch_duration"": 90343, ""tag"": ""test_seg1_view""}"
debugjAAYS:debug9bSxc,11,1702480315880,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip12_I_1.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""120"", ""watch_duration"": 30262, ""tag"": ""test_seg2_view""}"
debugjAAYS:debug9bSxc,12,1702480379966,"{""phase"": ""description"", ""counterbalance"": 8, ""vidpath"": ""/static/video/I/filmfest_clip12_I_1.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""120"", ""content"": ""man gives women phone. women shouts down phone 'I swear I will go to the police'. women gets upset and smashes phone on ground. man crouches down to pick up phone and says miss"", ""importance"": ""4"", ""time"": 60112, ""tag"": ""test_seg2_desc""}"
debugjAAYS:debug9bSxc,13,1702480445141,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip12_I_2.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""180"", ""watch_duration"": 60391, ""tag"": ""test_seg3_view""}"
debugjAAYS:debug9bSxc,14,1702480481151,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip12_I_3.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 4, ""target"": ""target"", ""offset"": ""210"", ""watch_duration"": 30289, ""tag"": ""test_seg4_view""}"
debugjAAYS:debug9bSxc,15,1702480557457,"{""phase"": ""description"", ""counterbalance"": 8, ""vidpath"": ""/static/video/I/filmfest_clip12_I_3.mp4"", ""descstop"": 2, ""vidpair"": 4, ""offset"": ""210"", ""content"": ""man sits on car, confronts women. women asks where is is after swearing at man. man starts questioning boy. boy looks confused. women walks to car. man shouts at boy. women comes back and man and women start arguing again"", ""importance"": ""3"", ""time"": 72679, ""tag"": ""test_seg4_desc""}"
debugjAAYS:debug9bSxc,16,1702480623268,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip12_I_4.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 5, ""target"": ""not_target"", ""offset"": ""270"", ""watch_duration"": 60307, ""tag"": ""test_seg5_view""}"
debugjAAYS:debug9bSxc,17,1702480658423,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip12_I_5.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 6, ""target"": ""target"", ""offset"": ""300"", ""watch_duration"": 30347, ""tag"": ""test_seg6_view""}"
debugjAAYS:debug9bSxc,18,1702480736557,"{""phase"": ""description"", ""counterbalance"": 8, ""vidpath"": ""/static/video/I/filmfest_clip12_I_5.mp4"", ""descstop"": 3, ""vidpair"": 6, ""offset"": ""300"", ""content"": ""man shows boy something and speaks in a way to put him in a trance. the womens forcing the boot open. the boy in his trace like start spills her strawberry milk. the women looks up with despair when she sees the inside of the boot."", ""importance"": ""5"", ""time"": 74629, ""tag"": ""test_seg6_desc""}"
debugjAAYS:debug9bSxc,19,1702480801777,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip12_I_6.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 7, ""target"": ""not_target"", ""offset"": ""360"", ""watch_duration"": 60520, ""tag"": ""test_seg7_view""}"
debugjAAYS:debug9bSxc,20,1702480836934,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip12_I_7.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 8, ""target"": ""target"", ""offset"": ""390"", ""watch_duration"": 30376, ""tag"": ""test_seg8_view""}"
debugjAAYS:debug9bSxc,21,1702480898074,"{""phase"": ""description"", ""counterbalance"": 8, ""vidpath"": ""/static/video/I/filmfest_clip12_I_7.mp4"", ""descstop"": 4, ""vidpair"": 8, ""offset"": ""390"", ""content"": ""boy crawls towards car whilst barking. getting angrier as he goes. until a girl appears doing the same coming towards him. they check scents "", ""importance"": ""5"", ""time"": 57828, ""tag"": ""test_seg8_desc""}"
debugjAAYS:debug9bSxc,22,1702480947331,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip12_I_8_end_catch.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 9, ""target"": ""not_target"", ""offset"": ""435"", ""watch_duration"": 44688, ""tag"": ""test_seg9_view""}"
debugjAAYS:debug9bSxc,23,1702480951725,"{""phase"": ""comprehension"", ""status"": ""begin""}"
debugjAAYS:debug9bSxc,24,1702480995809,"{""phase"": ""comprehension"", ""status"": ""submit""}"
debugjAAYS:debug9bSxc,25,1702480995811,"{""phase"": ""postquestionnaire_1"", ""status"": ""begin""}"
debugjAAYS:debug9bSxc,26,1702481073725,"{""phase"": ""postquestionnaire_1"", ""status"": ""submit""}"
debugjAAYS:debug9bSxc,27,1702481073729,"{""phase"": ""postquestionnaire_2"", ""status"": ""begin""}"
debugjAAYS:debug9bSxc,28,1702481141558,"{""phase"": ""postquestionnaire_2"", ""status"": ""submit""}"
debugqmbix:debugYyOMm,0,1698331515699,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""], ""action"": ""Begin""}"
debugqmbix:debugYyOMm,1,1698331523530,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""indexOf"": 0, ""action"": ""NextPage"", ""viewTime"": 7829}"
debugqmbix:debugYyOMm,2,1698331527545,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""indexOf"": 1, ""action"": ""NextPage"", ""viewTime"": 4014}"
debugqmbix:debugYyOMm,3,1698331538215,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-3.html"", ""indexOf"": 2, ""action"": ""FinishInstructions"", ""viewTime"": 10669}"
debugqmbix:debugYyOMm,4,1698331538217,"{""phase"": ""id_submit"", ""status"": ""begin""}"
debugqmbix:debugYyOMm,5,1698331553053,"{""phase"": ""id_submit"", ""status"": ""submit""}"
debugqmbix:debugYyOMm,6,1698331602532,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part1.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""12"", ""watch_duration"": 12596, ""tag"": ""prac_segA_view""}"
debugqmbix:debugYyOMm,7,1698331628254,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""33"", ""watch_duration"": 20633, ""tag"": ""prac_segB_view""}"
debugqmbix:debugYyOMm,8,1698331726148,"{""phase"": ""description"", ""counterbalance"": 6, ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""33"", ""content"": ""The two wildebeast continue to argue over whether or not the object in the water is either an alligator or a log. The wildebeast claiming it's an alligator tosses a rock at the object, prods it with a stick, and finally steps on the object after the object doesn't move after the provocations."", ""importance"": ""6"", ""time"": 94506, ""tag"": ""prac_segB_desc""}"
debugqmbix:debugYyOMm,9,1698331747219,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part3.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""49"", ""watch_duration"": 16110, ""tag"": ""prac_segC_view""}"
debugqmbix:debugYyOMm,10,1698331822701,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/G/filmfest_clip12_G_0.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""70"", ""watch_duration"": 70020, ""tag"": ""test_seg1_view""}"
debugqmbix:debugYyOMm,11,1698331857759,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/G/filmfest_clip12_G_1.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""100"", ""watch_duration"": 30171, ""tag"": ""test_seg2_view""}"
debugqmbix:debugYyOMm,12,1698331926531,"{""phase"": ""description"", ""counterbalance"": 6, ""vidpath"": ""/static/video/G/filmfest_clip12_G_1.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""100"", ""content"": ""The barefooted woman approaches the man at the bus stop and asks to borrow his phone, claiming she won't take it. The man reluctantly lets her use the phone. The woman is heard talking to an unknown person on the phone. The woman apparently had plans to meet with someone at the location."", ""importance"": ""6"", ""time"": 65131, ""tag"": ""test_seg2_desc""}"
debugqmbix:debugYyOMm,13,1698331991338,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/G/filmfest_clip12_G_2.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""160"", ""watch_duration"": 60049, ""tag"": ""test_seg3_view""}"
debugqmbix:debugYyOMm,14,1698332037279,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/G/filmfest_clip12_G_3.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 4, ""target"": ""target"", ""offset"": ""190"", ""watch_duration"": 30093, ""tag"": ""test_seg4_view""}"
debugqmbix:debugYyOMm,15,1698332103031,"{""phase"": ""description"", ""counterbalance"": 6, ""vidpath"": ""/static/video/G/filmfest_clip12_G_3.mp4"", ""descstop"": 2, ""vidpair"": 4, ""offset"": ""190"", ""content"": ""The woman approaches the man in the stopped vehicle. The man from the bus stop continues to follow the woman because he wants compensation for the broken phone. The man in the vehicle steps out and the woman calls him \""Bob.\"" Bob says the woman needs to start behaving. The woman accuses Bob of going too far and asks where another woman is."", ""importance"": ""6"", ""time"": 62233, ""tag"": ""test_seg4_desc""}"
debugqmbix:debugYyOMm,16,1698332168032,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/G/filmfest_clip12_G_4.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 5, ""target"": ""not_target"", ""offset"": ""250"", ""watch_duration"": 60060, ""tag"": ""test_seg5_view""}"
debugqmbix:debugYyOMm,17,1698332203335,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/G/filmfest_clip12_G_5.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 6, ""target"": ""target"", ""offset"": ""280"", ""watch_duration"": 30171, ""tag"": ""test_seg6_view""}"
debugqmbix:debugYyOMm,18,1698332272616,"{""phase"": ""description"", ""counterbalance"": 6, ""vidpath"": ""/static/video/G/filmfest_clip12_G_5.mp4"", ""descstop"": 3, ""vidpair"": 6, ""offset"": ""280"", ""content"": ""The woman hears cries coming from the man's trunk. As the man from the bus stop attempts to get away from the situation, the magician stops him and attempts to show him a magic trick. The magician is saying an incantation as the woman attempts to open the trunk of the car and free the person inside the trunk."", ""importance"": ""6"", ""time"": 65816, ""tag"": ""test_seg6_desc""}"
debugqmbix:debugYyOMm,19,1698332338080,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/G/filmfest_clip12_G_6.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 7, ""target"": ""not_target"", ""offset"": ""340"", ""watch_duration"": 60059, ""tag"": ""test_seg7_view""}"
debugqmbix:debugYyOMm,20,1698332372874,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/G/filmfest_clip12_G_7.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 8, ""target"": ""target"", ""offset"": ""370"", ""watch_duration"": 30068, ""tag"": ""test_seg8_view""}"
debugqmbix:debugYyOMm,21,1698332423173,"{""phase"": ""description"", ""counterbalance"": 6, ""vidpath"": ""/static/video/G/filmfest_clip12_G_7.mp4"", ""descstop"": 4, ""vidpair"": 8, ""offset"": ""370"", ""content"": ""The magical incantation turns the man from the bus stop into a dog. The woman shoots the magician. The magician shoots the woman. Both lay dead on the ground. The man from the bus stop wanders around as a dog."", ""importance"": ""2"", ""time"": 46809, ""tag"": ""test_seg8_desc""}"
debugqmbix:debugYyOMm,22,1698332494228,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/G/filmfest_clip12_G_8_end_catch.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 9, ""target"": ""not_target"", ""offset"": ""435"", ""watch_duration"": 65020, ""tag"": ""test_seg9_view""}"
debugqmbix:debugYyOMm,23,1698332497976,"{""phase"": ""comprehension"", ""status"": ""begin""}"
debugqmbix:debugYyOMm,24,1698332534064,"{""phase"": ""comprehension"", ""status"": ""submit""}"
debugqmbix:debugYyOMm,25,1698332534066,"{""phase"": ""postquestionnaire_1"", ""status"": ""begin""}"
debugqmbix:debugYyOMm,26,1698332602641,"{""phase"": ""postquestionnaire_1"", ""status"": ""submit""}"
debugqmbix:debugYyOMm,27,1698332602642,"{""phase"": ""postquestionnaire_2"", ""status"": ""begin""}"
debugqmbix:debugYyOMm,28,1698332930358,"{""phase"": ""postquestionnaire_2"", ""status"": ""submit""}"
debugSx2iW:debugsxhfI,0,1698250862889,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""], ""action"": ""Begin""}"
debugSx2iW:debugsxhfI,1,1698250873382,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""indexOf"": 0, ""action"": ""NextPage"", ""viewTime"": 10490}"
debugSx2iW:debugsxhfI,2,1698250878397,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""indexOf"": 1, ""action"": ""NextPage"", ""viewTime"": 5013}"
debugSx2iW:debugsxhfI,3,1698250911478,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-3.html"", ""indexOf"": 2, ""action"": ""FinishInstructions"", ""viewTime"": 33080}"
debugSx2iW:debugsxhfI,4,1698250911484,"{""phase"": ""id_submit"", ""status"": ""begin""}"
debugSx2iW:debugsxhfI,5,1698250917088,"{""phase"": ""id_submit"", ""status"": ""submit""}"
debugSx2iW:debugsxhfI,6,1698251007498,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part1.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""12"", ""watch_duration"": 13728, ""tag"": ""prac_segA_view""}"
debugSx2iW:debugsxhfI,7,1698251036096,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""clip#"": ""12"", ""title"": ""bus_stop"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""33"", ""watch_duration"": 20640, ""tag"": ""prac_segB_view""}"
