debugvK9EX:debugqEev8,7,1698332033184,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""33"", ""watch_duration"": 20632, ""tag"": ""prac_segB_view""}"
debugvK9EX:debugqEev8,8,1698332166211,"{""phase"": ""description"", ""counterbalance"": 5, ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""33"", ""content"": ""The wildebeest both thought the thing was something different so the one who thought it was a crocodile decided to test out what it was. First he threw a rock at it, but it didn't move. Next he prodded it with a twig but still nothing happened. Then he splashed it with water - no response - so eventually he jumped on to it."", ""importance"": ""6"", ""time"": 127838, ""tag"": ""prac_segB_desc""}"
debugvK9EX:debugqEev8,9,1698332190718,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part3.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""49"", ""watch_duration"": 16131, ""tag"": ""prac_segC_view""}"
debugvK9EX:debugqEev8,10,1698332280533,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/F/filmfest_clip5_F_0.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""60"", ""watch_duration"": 60047, ""tag"": ""test_seg1_view""}"
debugvK9EX:debugqEev8,11,1698332325723,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/F/filmfest_clip5_F_1.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""90"", ""watch_duration"": 30045, ""tag"": ""test_seg2_view""}"
debugvK9EX:debugqEev8,12,1698332562405,"{""phase"": ""description"", ""counterbalance"": 5, ""vidpath"": ""/static/video/F/filmfest_clip5_F_1.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""90"", ""content"": ""The man and the woman walking on different sides of the road both look at each other. He puts the milk carton down as she seem sto trip up. Then the woman starts walking in a funny way, almost like dancing, and the man on the other side of the road copies her. She starts swinging her arms so he starts doing the same ans this becomes more exagerrated. He starts to duck down and she ducks beheind a cabinet and they start to pull silly faces and actions with their hands,"", ""importance"": ""5"", ""time"": 232057, ""tag"": ""test_seg2_desc""}"
debugvK9EX:debugqEev8,13,1698332631526,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/F/filmfest_clip5_F_2_end_catch.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""150"", ""watch_duration"": 55325, ""tag"": ""test_seg3_view""}"
debugvK9EX:debugqEev8,14,1698332636261,"{""phase"": ""comprehension"", ""status"": ""begin""}"
debugvK9EX:debugqEev8,15,1698332664957,"{""phase"": ""comprehension"", ""status"": ""submit""}"
debugvK9EX:debugqEev8,16,1698332664959,"{""phase"": ""postquestionnaire_1"", ""status"": ""begin""}"
debugvK9EX:debugqEev8,17,1698332753251,"{""phase"": ""postquestionnaire_1"", ""status"": ""submit""}"
debugvK9EX:debugqEev8,18,1698332753253,"{""phase"": ""postquestionnaire_2"", ""status"": ""begin""}"
debugvK9EX:debugqEev8,19,1698332854349,"{""phase"": ""postquestionnaire_2"", ""status"": ""submit""}"
debugCeAzl:debugvklgb,0,1701978905482,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""], ""action"": ""Begin""}"
debugCeAzl:debugvklgb,1,1701978908830,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""indexOf"": 0, ""action"": ""NextPage"", ""viewTime"": 3345}"
debugCeAzl:debugvklgb,2,1701978912172,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""indexOf"": 1, ""action"": ""NextPage"", ""viewTime"": 3341}"
debugCeAzl:debugvklgb,3,1701978915516,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-3.html"", ""indexOf"": 2, ""action"": ""FinishInstructions"", ""viewTime"": 3343}"
debugCeAzl:debugvklgb,4,1701978915519,"{""phase"": ""id_submit"", ""status"": ""begin""}"
debugCeAzl:debugvklgb,5,1701978919500,"{""phase"": ""id_submit"", ""status"": ""submit""}"
debugiKN72:debugEn5cc,0,1701961795422,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""], ""action"": ""Begin""}"
debugiKN72:debugEn5cc,1,1701961804160,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""indexOf"": 0, ""action"": ""NextPage"", ""viewTime"": 8733}"
debugiKN72:debugEn5cc,2,1701961810035,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""indexOf"": 1, ""action"": ""NextPage"", ""viewTime"": 5872}"
debugiKN72:debugEn5cc,3,1701961861364,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-3.html"", ""indexOf"": 2, ""action"": ""FinishInstructions"", ""viewTime"": 51327}"
debugiKN72:debugEn5cc,4,1701961861366,"{""phase"": ""id_submit"", ""status"": ""begin""}"
debugiKN72:debugEn5cc,5,1701961866542,"{""phase"": ""id_submit"", ""status"": ""submit""}"
debugiKN72:debugEn5cc,6,1701962001207,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part1.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""12"", ""watch_duration"": 12922, ""tag"": ""prac_segA_view""}"
debugiKN72:debugEn5cc,7,1701962027233,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""33"", ""watch_duration"": 20629, ""tag"": ""prac_segB_view""}"
debugiKN72:debugEn5cc,8,1701962119424,"{""phase"": ""description"", ""counterbalance"": 5, ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""33"", ""content"": ""Two buffalos are on the river bank edge looking into the river at an object in the water. They are arguing with each other over what it is, is it a log or is it a crocodile. One of the buaffalos throws a stone at it and nothing happens, it then prods it with a stick and nothing happens and it then jumps on top of it but again nothing happens"", ""importance"": ""6"", ""time"": 87109, ""tag"": ""prac_segB_desc""}"
debugiKN72:debugEn5cc,9,1701962167421,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part3.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""49"", ""watch_duration"": 16070, ""tag"": ""prac_segC_view""}"
debugiKN72:debugEn5cc,10,1701963132296,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/F/filmfest_clip5_F_0.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""60"", ""watch_duration"": 119034, ""tag"": ""test_seg1_view""}"
debugiKN72:debugEn5cc,11,1701963226001,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/F/filmfest_clip5_F_1.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""90"", ""watch_duration"": 56185, ""tag"": ""test_seg2_view""}"
debugiKN72:debugEn5cc,12,1701963287719,"{""phase"": ""description"", ""counterbalance"": 5, ""vidpath"": ""/static/video/F/filmfest_clip5_F_1.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""90"", ""content"": ""A woman is walking along the street whilst being watched by a man on the other side of the road. They are both walking along the street looking at each other and mimicing the others actions. "", ""importance"": ""5"", ""time"": 57522, ""tag"": ""test_seg2_desc""}"
debugiKN72:debugEn5cc,13,1701963512578,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/F/filmfest_clip5_F_2_end_catch.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""150"", ""watch_duration"": 122368, ""tag"": ""test_seg3_view""}"
debugiKN72:debugEn5cc,14,1701963519133,"{""phase"": ""comprehension"", ""status"": ""begin""}"
debugiKN72:debugEn5cc,15,1701963544031,"{""phase"": ""comprehension"", ""status"": ""submit""}"
debugiKN72:debugEn5cc,16,1701963544032,"{""phase"": ""postquestionnaire_1"", ""status"": ""begin""}"
debugiKN72:debugEn5cc,17,1701963625482,"{""phase"": ""postquestionnaire_1"", ""status"": ""submit""}"
debugiKN72:debugEn5cc,18,1701963625483,"{""phase"": ""postquestionnaire_2"", ""status"": ""begin""}"
debugiKN72:debugEn5cc,19,1701963731741,"{""phase"": ""postquestionnaire_2"", ""status"": ""submit""}"
debugPwSsj:debugbbq8S,0,1701961210874,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""], ""action"": ""Begin""}"
debugPwSsj:debugbbq8S,1,1701961224401,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""indexOf"": 0, ""action"": ""NextPage"", ""viewTime"": 13520}"
debugPwSsj:debugbbq8S,2,1701961228674,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""indexOf"": 1, ""action"": ""NextPage"", ""viewTime"": 4271}"
debugPwSsj:debugbbq8S,3,1701961289728,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-3.html"", ""indexOf"": 2, ""action"": ""FinishInstructions"", ""viewTime"": 61052}"
debugPwSsj:debugbbq8S,4,1701961289734,"{""phase"": ""id_submit"", ""status"": ""begin""}"
debugPwSsj:debugbbq8S,5,1701961303917,"{""phase"": ""id_submit"", ""status"": ""submit""}"
debugPwSsj:debugbbq8S,6,1701961383922,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part1.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""12"", ""watch_duration"": 12617, ""tag"": ""prac_segA_view""}"
debugPwSsj:debugbbq8S,7,1701961410310,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""33"", ""watch_duration"": 20643, ""tag"": ""prac_segB_view""}"
debugPwSsj:debugbbq8S,8,1701961488889,"{""phase"": ""description"", ""counterbalance"": 7, ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""33"", ""content"": ""Two wildebeest are standing by water, discussing whether an object in the water is a log or a crocodile. One says it is a log, the other says crocodile. The one who thinks it is a crocodile throws a stone at the object, and nothing happens. He then pokes it with a stick, and nothing happens. Then he jumps onto the object."", ""importance"": ""5"", ""time"": 74679, ""tag"": ""prac_segB_desc""}"
debugPwSsj:debugbbq8S,9,1701961514082,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part3.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""49"", ""watch_duration"": 16126, ""tag"": ""prac_segC_view""}"
debugPwSsj:debugbbq8S,10,1701961601028,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip5_H_0.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""80"", ""watch_duration"": 79996, ""tag"": ""test_seg1_view""}"
debugPwSsj:debugbbq8S,11,1701961647078,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip5_H_1.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""110"", ""watch_duration"": 30029, ""tag"": ""test_seg2_view""}"
debugPwSsj:debugbbq8S,12,1701961731114,"{""phase"": ""description"", ""counterbalance"": 7, ""vidpath"": ""/static/video/H/filmfest_clip5_H_1.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""110"", ""content"": ""The man and the woman continue flirting as they walk on opposite sides of the road, making visual jokes and laughing at one another. While looking at her, the man walks into the path of a car and is hit. The woman looks away in horror as the car launches into the air. The music swells as the crash occurs."", ""importance"": ""6"", ""time"": 78081, ""tag"": ""test_seg2_desc""}"
debugPwSsj:debugbbq8S,13,1701961778217,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip5_H_2_end_catch.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""170"", ""watch_duration"": 36148, ""tag"": ""test_seg3_view""}"
debugPwSsj:debugbbq8S,14,1701961784247,"{""phase"": ""comprehension"", ""status"": ""begin""}"
debugPwSsj:debugbbq8S,15,1701961821090,"{""phase"": ""comprehension"", ""status"": ""submit""}"
debugPwSsj:debugbbq8S,16,1701961821095,"{""phase"": ""postquestionnaire_1"", ""status"": ""begin""}"
debugPwSsj:debugbbq8S,17,1701961883385,"{""phase"": ""postquestionnaire_1"", ""status"": ""submit""}"
debugPwSsj:debugbbq8S,18,1701961883390,"{""phase"": ""postquestionnaire_2"", ""status"": ""begin""}"
debugPwSsj:debugbbq8S,19,1701961940250,"{""phase"": ""postquestionnaire_2"", ""status"": ""submit""}"
debugqzJdH:debugpHqmG,0,1701963953293,"{""action"": ""Begin"", ""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""]}"
debugqzJdH:debugpHqmG,1,1701964000111,"{""action"": ""NextPage"", ""indexOf"": 0, ""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""viewTime"": 46809}"
debugqzJdH:debugpHqmG,2,1701964005275,"{""action"": ""NextPage"", ""indexOf"": 1, ""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""viewTime"": 5162}"
debugqzJdH:debugpHqmG,3,1701964010543,"{""action"": ""FinishInstructions"", ""indexOf"": 2, ""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-3.html"", ""viewTime"": 5267}"
debugqzJdH:debugpHqmG,4,1701964030794,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""], ""action"": ""Begin""}"
debugqzJdH:debugpHqmG,5,1701964037144,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""indexOf"": 0, ""action"": ""NextPage"", ""viewTime"": 6345}"
debugqzJdH:debugpHqmG,6,1701964054758,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""indexOf"": 1, ""action"": ""NextPage"", ""viewTime"": 17612}"
debugqzJdH:debugpHqmG,7,1701964058484,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-3.html"", ""indexOf"": 2, ""action"": ""FinishInstructions"", ""viewTime"": 3725}"
debugqzJdH:debugpHqmG,8,1701964058488,"{""phase"": ""id_submit"", ""status"": ""begin""}"
debugqzJdH:debugpHqmG,9,1701964067687,"{""phase"": ""id_submit"", ""status"": ""submit""}"
debugqzJdH:debugpHqmG,10,1701964107687,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part1.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""12"", ""watch_duration"": 12587, ""tag"": ""prac_segA_view""}"
debugqzJdH:debugpHqmG,11,1701964136184,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""33"", ""watch_duration"": 20634, ""tag"": ""prac_segB_view""}"
debugqzJdH:debugpHqmG,12,1701964190567,"{""phase"": ""description"", ""counterbalance"": 0, ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""33"", ""content"": ""The first animal throws a stone, and then pokes the object with a stick, and nothing happens.  It then splashes the object with water and still nothing.  It then jumps onto the article."", ""importance"": ""7"", ""time"": 50604, ""tag"": ""prac_segB_desc""}"
debugqzJdH:debugpHqmG,13,1701964212089,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part3.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""49"", ""watch_duration"": 16281, ""tag"": ""prac_segC_view""}"
debugqzJdH:debugpHqmG,14,1701964228940,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/A/filmfest_clip5_A_0.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""10"", ""watch_duration"": 10068, ""tag"": ""test_seg1_view""}"
debugqzJdH:debugpHqmG,15,1701964265323,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/A/filmfest_clip5_A_1.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""40"", ""watch_duration"": 30051, ""tag"": ""test_seg2_view""}"
debugqzJdH:debugpHqmG,16,1701964320688,"{""phase"": ""description"", ""counterbalance"": 0, ""vidpath"": ""/static/video/A/filmfest_clip5_A_1.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""40"", ""content"": ""The shoe which was sidewards is actually on a man's foot.  The man is sitting on a bench with a carton of milk, which he opens at the top and then sniffs it.  When he is happy that it hasn't gone off he puts it to his mouth and starts to drink."", ""importance"": ""5"", ""time"": 49198, ""tag"": ""test_seg2_desc""}"
debugqzJdH:debugpHqmG,17,1701964386178,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/A/filmfest_clip5_A_2.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""100"", ""watch_duration"": 60050, ""tag"": ""test_seg3_view""}"
debugqzJdH:debugpHqmG,18,1701964422139,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/A/filmfest_clip5_A_3.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 4, ""target"": ""target"", ""offset"": ""130"", ""watch_duration"": 30099, ""tag"": ""test_seg4_view""}"
debugqzJdH:debugpHqmG,19,1701964497781,"{""phase"": ""description"", ""counterbalance"": 0, ""vidpath"": ""/static/video/A/filmfest_clip5_A_3.mp4"", ""descstop"": 2, ""vidpair"": 4, ""offset"": ""130"", ""content"": ""The man walked into the path of an oncoming car and is hit by the car.  He crashes into the windscreen, which shatters.  The car hits another car and flies through the air in an explosion.  The girl sees a trainer flying through the air towards her and it lands in the same position as we saw it at the start of the film.  There is another black shoe in an identical position a few feet away."", ""importance"": ""7"", ""time"": 71766, ""tag"": ""test_seg4_desc""}"
debugqzJdH:debugpHqmG,20,1701964518693,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/A/filmfest_clip5_A_4_end_catch.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 5, ""target"": ""not_target"", ""offset"": ""190"", ""watch_duration"": 15513, ""tag"": ""test_seg5_view""}"
debugqzJdH:debugpHqmG,21,1701964523137,"{""phase"": ""comprehension"", ""status"": ""begin""}"
debugqzJdH:debugpHqmG,22,1701964546715,"{""phase"": ""comprehension"", ""status"": ""submit""}"
debugqzJdH:debugpHqmG,23,1701964546721,"{""phase"": ""postquestionnaire_1"", ""status"": ""begin""}"
debugqzJdH:debugpHqmG,24,1701964650655,"{""phase"": ""postquestionnaire_1"", ""status"": ""submit""}"
debugqzJdH:debugpHqmG,25,1701964650659,"{""phase"": ""postquestionnaire_2"", ""status"": ""begin""}"
debugqzJdH:debugpHqmG,26,1701964699148,"{""phase"": ""postquestionnaire_2"", ""status"": ""submit""}"
debug7lEmc:debugobh36,0,1703168028565,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""], ""action"": ""Begin""}"
debug7lEmc:debugobh36,1,1703168048310,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""indexOf"": 0, ""action"": ""NextPage"", ""viewTime"": 19742}"
debug7lEmc:debugobh36,2,1703168054677,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""indexOf"": 1, ""action"": ""NextPage"", ""viewTime"": 6365}"
debug7lEmc:debugobh36,3,1703168071818,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-3.html"", ""indexOf"": 2, ""action"": ""FinishInstructions"", ""viewTime"": 17138}"
debug7lEmc:debugobh36,4,1703168071823,"{""phase"": ""id_submit"", ""status"": ""begin""}"
debug7lEmc:debugobh36,5,1703168077547,"{""phase"": ""id_submit"", ""status"": ""submit""}"
debugXdvNu:debugSGBce,0,1703178349205,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""], ""action"": ""Begin""}"
debugXdvNu:debugSGBce,1,1703178356094,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""indexOf"": 0, ""action"": ""NextPage"", ""viewTime"": 6887}"
debugXdvNu:debugSGBce,2,1703178359621,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""indexOf"": 1, ""action"": ""NextPage"", ""viewTime"": 3526}"
debugXdvNu:debugSGBce,3,1703178364029,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-3.html"", ""indexOf"": 2, ""action"": ""FinishInstructions"", ""viewTime"": 4407}"
debugXdvNu:debugSGBce,4,1703178364032,"{""phase"": ""id_submit"", ""status"": ""begin""}"
debugXdvNu:debugSGBce,5,1703178367717,"{""phase"": ""id_submit"", ""status"": ""submit""}"
debugbWep1:debugmSXeS,0,1702480079002,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""], ""action"": ""Begin""}"
debugbWep1:debugmSXeS,1,1702480090208,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""indexOf"": 0, ""action"": ""NextPage"", ""viewTime"": 11205}"
debugbWep1:debugmSXeS,2,1702480095349,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""indexOf"": 1, ""action"": ""NextPage"", ""viewTime"": 5140}"
debugbWep1:debugmSXeS,3,1702480105890,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-3.html"", ""indexOf"": 2, ""action"": ""FinishInstructions"", ""viewTime"": 10539}"
debugbWep1:debugmSXeS,4,1702480105893,"{""phase"": ""id_submit"", ""status"": ""begin""}"
debugbWep1:debugmSXeS,5,1702480113882,"{""phase"": ""id_submit"", ""status"": ""submit""}"
debugbWep1:debugmSXeS,6,1702480173310,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part1.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""12"", ""watch_duration"": 16328, ""tag"": ""prac_segA_view""}"
debugbWep1:debugmSXeS,7,1702480202123,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""33"", ""watch_duration"": 20937, ""tag"": ""prac_segB_view""}"
debugbWep1:debugmSXeS,8,1702480302444,"{""phase"": ""description"", ""counterbalance"": 7, ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""33"", ""content"": ""Some animals were standing by the side of a river and what looked either an alligator or a log of wood was in the water. They were trying to determine which it was - they threw a stone at it, kicked some water at it. Eventually one of the animals jumped on to it."", ""importance"": ""5"", ""time"": 95740, ""tag"": ""prac_segB_desc""}"
debugbWep1:debugmSXeS,9,1702480324497,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part3.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""49"", ""watch_duration"": 16463, ""tag"": ""prac_segC_view""}"
debugbWep1:debugmSXeS,10,1702480414167,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip5_H_0.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""80"", ""watch_duration"": 80068, ""tag"": ""test_seg1_view""}"
debugbWep1:debugmSXeS,11,1702480451177,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip5_H_1.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""110"", ""watch_duration"": 30653, ""tag"": ""test_seg2_view""}"
debugbWep1:debugmSXeS,12,1702480567566,"{""phase"": ""description"", ""counterbalance"": 7, ""vidpath"": ""/static/video/H/filmfest_clip5_H_1.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""110"", ""content"": ""The two people of either side of the road were mimmicking each other and having fun. As they got towards the end of the road, where it meets another road, the man was playing and the woman could see that a car was coming for him. She signalled but he thought she was still playing, so he walked into the road and got run over by the car. The car went flying too."", ""importance"": ""6"", ""time"": 111559, ""tag"": ""test_seg2_desc""}"
debugbWep1:debugmSXeS,13,1702480609700,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip5_H_2_end_catch.mp4"", ""clip#"": ""5"", ""title"": ""the_shoe"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""170"", ""watch_duration"": 36237, ""tag"": ""test_seg3_view""}"
debugbWep1:debugmSXeS,14,1702480615840,"{""phase"": ""comprehension"", ""status"": ""begin""}"
debugbWep1:debugmSXeS,15,1702480648178,"{""phase"": ""comprehension"", ""status"": ""submit""}"
debugbWep1:debugmSXeS,16,1702480648180,"{""phase"": ""postquestionnaire_1"", ""status"": ""begin""}"
debugbWep1:debugmSXeS,17,1702480762520,"{""phase"": ""postquestionnaire_1"", ""status"": ""submit""}"
debugbWep1:debugmSXeS,18,1702480762522,"{""phase"": ""postquestionnaire_2"", ""status"": ""begin""}"
debugbWep1:debugmSXeS,19,1702480837732,"{""phase"": ""postquestionnaire_2"", ""status"": ""submit""}"
debugjzs05:debug2aXOs,0,1701963941383,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""], ""action"": ""Begin""}"
debugjzs05:debug2aXOs,1,1701963946736,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""indexOf"": 0, ""action"": ""NextPage"", ""viewTime"": 5350}"
