debugczYNj:debugkxj1V,focus,1776,on,1712071367848
debugczYNj:debugkxj1V,focus,2532,off,1712071370380
debugczYNj:debugkxj1V,focus,747,on,1712071371127
debugczYNj:debugkxj1V,focus,27801,off,1712071398928
debugczYNj:debugkxj1V,focus,789,on,1712071399717
debugczYNj:debugkxj1V,focus,11385,off,1712071411102
debugczYNj:debugkxj1V,focus,745,on,1712071411847
debugczYNj:debugkxj1V,focus,2895,off,1712071414742
debugczYNj:debugkxj1V,focus,638,on,1712071415380
debugczYNj:debugkxj1V,focus,4328,off,1712071419708
debugczYNj:debugkxj1V,focus,1070,on,1712071420778
debugczYNj:debugkxj1V,focus,40064,off,1712071460842
debugczYNj:debugkxj1V,focus,26179,on,1712071487021
debugczYNj:debugkxj1V,focus,3529,off,1712071490550
debugczYNj:debugkxj1V,focus,3098,on,1712071493648
debugczYNj:debugkxj1V,focus,22591,off,1712071516239
debugczYNj:debugkxj1V,focus,201,on,1712071516440
debugczYNj:debugkxj1V,focus,155470,off,1712071671910
debugczYNj:debugkxj1V,focus,39092,on,1712071711002
debugVKK2r:debugjIMZY,initialized,0,,1712757706987
debugVKK2r:debugjIMZY,window_resize,0,"[1024, 767]",1712757706987
debugVKK2r:debugjIMZY,window_resize,4471,"[1920, 974]",1712757711458
debugi1qNc:debugO5Qnt,initialized,0,,1712769048927
debugi1qNc:debugO5Qnt,window_resize,0,"[1920, 1094]",1712769048927
debug8LVUl:debugTfWtU,initialized,0,,1711991746073
debug8LVUl:debugTfWtU,window_resize,0,"[992, 643]",1711991746073
debug8LVUl:debugTfWtU,window_resize,16135,"[1366, 768]",1711991762208
debug8LVUl:debugTfWtU,window_resize,27179,"[992, 643]",1711991789387
debug8LVUl:debugTfWtU,focus,11664,off,1711991801051
debug8LVUl:debugTfWtU,focus,21237,on,1711991822288
debug8LVUl:debugTfWtU,focus,12329,off,1711991834617
debug8LVUl:debugTfWtU,focus,395,on,1711991835012
debug8LVUl:debugTfWtU,window_resize,2804,"[992, 691]",1711991837816
debug8LVUl:debugTfWtU,focus,5004,off,1711991842820
debug8LVUl:debugTfWtU,focus,23661,on,1711991866481
debug8LVUl:debugTfWtU,focus,13885,off,1711991880366
debug8LVUl:debugTfWtU,focus,4104,on,1711991884470
debug8LVUl:debugTfWtU,window_resize,201,"[992, 643]",1711991884671
debug8LVUl:debugTfWtU,focus,3370,off,1711991888041
debug8LVUl:debugTfWtU,focus,26892,on,1711991914933
debug8LVUl:debugTfWtU,window_resize,4556,"[1366, 651]",1711991919489
debug8LVUl:debugTfWtU,focus,3457,off,1711991922946
debug8LVUl:debugTfWtU,focus,44,on,1711991922990
debug8LVUl:debugTfWtU,window_resize,342,"[992, 643]",1711991923332
debug8LVUl:debugTfWtU,focus,2173,off,1711991925505
debug8LVUl:debugTfWtU,focus,11904,on,1711991937409
debug8LVUl:debugTfWtU,focus,57317,off,1711991994726
debug8LVUl:debugTfWtU,focus,15619,on,1711992010345
debug8LVUl:debugTfWtU,window_resize,9702,"[1366, 651]",1711992020047
debug8LVUl:debugTfWtU,window_resize,823147,"[1366, 651]",1711992843194
debug8LVUl:debugTfWtU,window_resize,18533,"[992, 643]",1711992861727
debug8LVUl:debugTfWtU,focus,14559,off,1711992876286
debug8LVUl:debugTfWtU,focus,15460,on,1711992891746
debug8LVUl:debugTfWtU,focus,3699,off,1711992895445
debug8LVUl:debugTfWtU,focus,30,on,1711992895475
debug8LVUl:debugTfWtU,window_resize,201,"[1366, 651]",1711992895676
debugY9g9l:debugVNTl7,initialized,0,,1712070454285
debugY9g9l:debugVNTl7,window_resize,0,"[1024, 768]",1712070454285
debugY9g9l:debugVNTl7,focus,89,on,1712070454374
debugY9g9l:debugVNTl7,window_resize,15792,"[1728, 1039]",1712070470166
debugY9g9l:debugVNTl7,window_resize,14329,"[1024, 768]",1712070484495
debugY9g9l:debugVNTl7,focus,837,off,1712070485332
debugY9g9l:debugVNTl7,focus,2840,on,1712070488172
debugY9g9l:debugVNTl7,window_resize,1448,"[1728, 1039]",1712070489620
debugY9g9l:debugVNTl7,focus,872095,off,1712071361715
debugY9g9l:debugVNTl7,focus,1329,on,1712071363044
debugY9g9l:debugVNTl7,focus,11077,off,1712071374121
debugY9g9l:debugVNTl7,window_resize,3736,"[1024, 768]",1712071377857
debugY9g9l:debugVNTl7,window_resize,2162,"[1728, 1039]",1712071380019
debugY9g9l:debugVNTl7,focus,736,on,1712071380755
debugY9g9l:debugVNTl7,window_resize,11211,"[1024, 768]",1712071391966
debugY9g9l:debugVNTl7,focus,2458,off,1712071394424
debugY9g9l:debugVNTl7,focus,5007,on,1712071399431
debugY9g9l:debugVNTl7,window_resize,2364,"[1728, 1039]",1712071401795
debugY9g9l:debugVNTl7,focus,39093,off,1712071440888
debugY9g9l:debugVNTl7,window_resize,2720,"[1024, 768]",1712071443608
debugY9g9l:debugVNTl7,focus,842,on,1712071444450
debugY9g9l:debugVNTl7,focus,4207,off,1712071448657
debugY9g9l:debugVNTl7,focus,3783,on,1712071452440
debugY9g9l:debugVNTl7,window_resize,2301,"[1728, 1039]",1712071454741
debugY9g9l:debugVNTl7,window_resize,20178,"[1024, 768]",1712071474919
debugY9g9l:debugVNTl7,window_resize,14298,"[1728, 1039]",1712071489217
debugY9g9l:debugVNTl7,window_resize,6594,"[1024, 768]",1712071495811
debugY9g9l:debugVNTl7,focus,532,off,1712071496343
debugY9g9l:debugVNTl7,focus,26119,on,1712071522462
debugY9g9l:debugVNTl7,window_resize,2922,"[1728, 1039]",1712071525384
debugY9g9l:debugVNTl7,focus,11558,off,1712071536942
debugY9g9l:debugVNTl7,focus,12313,on,1712071549255
debugY9g9l:debugVNTl7,focus,45901,off,1712071595156
debugY9g9l:debugVNTl7,focus,1436,on,1712071596592
debugY9g9l:debugVNTl7,focus,644,off,1712071597236
debugY9g9l:debugVNTl7,focus,1230,on,1712071598466
debugY9g9l:debugVNTl7,focus,12675,off,1712071611141
debugY9g9l:debugVNTl7,focus,3283,on,1712071614424
debugY9g9l:debugVNTl7,focus,7739,off,1712071622163
debugY9g9l:debugVNTl7,focus,59998,on,1712071682161
debugf3WiE:debugBCMDe,initialized,0,,1713189917154
debugf3WiE:debugBCMDe,window_resize,0,"[1366, 651]",1713189917154
debugf3WiE:debugBCMDe,focus,124882,off,1713190042036
debugf3WiE:debugBCMDe,focus,12,on,1713190042048
debugf3WiE:debugBCMDe,focus,1546386,off,1713191588434
debugf3WiE:debugBCMDe,focus,1943,on,1713191590377
debugf3WiE:debugBCMDe,focus,1973,off,1713191592350
debugf3WiE:debugBCMDe,focus,2519,on,1713191594869
debugArDN3:debugPsdC1,initialized,0,,1712073394639
debugArDN3:debugPsdC1,window_resize,0,"[1024, 654]",1712073394639
debugArDN3:debugPsdC1,focus,1974155,off,1712075368794
debugArDN3:debugPsdC1,focus,19382,on,1712075388176
debugArDN3:debugPsdC1,focus,577738,off,1712075965914
debugArDN3:debugPsdC1,focus,9264,on,1712075975178
debuggfAyB:debug4Xyti,initialized,0,,1712768943011
debuggfAyB:debug4Xyti,window_resize,0,"[1025, 604]",1712768943011
debuggfAyB:debug4Xyti,focus,12740,off,1712768955751
debuggfAyB:debug4Xyti,focus,7360,on,1712768963111
debuggfAyB:debug4Xyti,window_resize,2346,"[1280, 618]",1712768965457
debuggfAyB:debug4Xyti,window_resize,7176,"[1025, 604]",1712768972633
debuggfAyB:debug4Xyti,focus,1240,off,1712768973873
debuggfAyB:debug4Xyti,focus,7251,on,1712768981124
debuggfAyB:debug4Xyti,window_resize,1536,"[1280, 618]",1712768982660
debugvX4Dg:debugs2LKM,initialized,0,,1712070277461
debugvX4Dg:debugs2LKM,window_resize,0,"[1024, 491]",1712070277461
debugvX4Dg:debugs2LKM,focus,675338,off,1712070952799
debugvX4Dg:debugs2LKM,focus,10396,on,1712070963195
debugwQqRS:debugLHS4J,initialized,0,,1711991901932
debugwQqRS:debugLHS4J,window_resize,0,"[1024, 767]",1711991901932
debugwQqRS:debugLHS4J,focus,84604,off,1711991986536
debugwQqRS:debugLHS4J,focus,5389,on,1711991991925
debugwQqRS:debugLHS4J,window_resize,63993,"[2560, 1342]",1711992055918
debugwQqRS:debugLHS4J,focus,785820,off,1711992841738
debugwQqRS:debugLHS4J,focus,2379,on,1711992844117
debugb2Sq3:debugH27Mq,initialized,0,,1711991815839
debugb2Sq3:debugH27Mq,window_resize,0,"[1024, 767]",1711991815839
debugb2Sq3:debugH27Mq,window_resize,32754,"[1920, 974]",1711991848593
debugb2Sq3:debugH27Mq,focus,90596,off,1711991939189
debugb2Sq3:debugH27Mq,focus,16828,on,1711991956017
debugb2Sq3:debugH27Mq,focus,129218,off,1711992085235
debugb2Sq3:debugH27Mq,focus,19759,on,1711992104994
debugb2Sq3:debugH27Mq,focus,196807,off,1711992301801
debugb2Sq3:debugH27Mq,focus,22468,on,1711992324269
debugb2Sq3:debugH27Mq,focus,410675,off,1711992734944
debugb2Sq3:debugH27Mq,focus,8218,on,1711992743162
debug2cJyy:debugZKj5t,initialized,0,,1712073328624
debug2cJyy:debugZKj5t,window_resize,0,"[1024, 767]",1712073328624
debug2cJyy:debugZKj5t,window_resize,10103,"[1920, 1020]",1712073338727
debug2cJyy:debugZKj5t,focus,19204,off,1712073357931
debug2cJyy:debugZKj5t,focus,154973,on,1712073512904
debug2cJyy:debugZKj5t,focus,13493,off,1712073526397
debug2cJyy:debugZKj5t,focus,2448,on,1712073528845
debug2cJyy:debugZKj5t,focus,4372,off,1712073533217
debug2cJyy:debugZKj5t,focus,5247,on,1712073538464
debugVQRT0:debugq4jop,initialized,0,,1711991790807
debugVQRT0:debugq4jop,window_resize,1,"[685, 519]",1711991790808
debugVQRT0:debugq4jop,window_resize,10911,"[791, 513]",1711991801719
debugVQRT0:debugq4jop,window_resize,254,"[793, 513]",1711991801973
debugVQRT0:debugq4jop,window_resize,296,"[794, 513]",1711991802269
debugVQRT0:debugq4jop,focus,1596,off,1711991803865
debugVQRT0:debugq4jop,focus,1436,on,1711991805301
debugVQRT0:debugq4jop,window_resize,17061,"[1024, 537]",1711991822362
debugVQRT0:debugq4jop,focus,2009,off,1711991824371
debugVQRT0:debugq4jop,focus,3322,on,1711991827693
debugVQRT0:debugq4jop,focus,16199,off,1711991843892
debugVQRT0:debugq4jop,focus,1606,on,1711991845498
debugVQRT0:debugq4jop,focus,9284,off,1711991854782
debugVQRT0:debugq4jop,focus,10230,on,1711991865012
debugVQRT0:debugq4jop,focus,152,off,1711991865164
debugVQRT0:debugq4jop,focus,259,on,1711991865423
debugVQRT0:debugq4jop,focus,1070,off,1711991866493
debugVQRT0:debugq4jop,focus,1536,on,1711991868029
debugVQRT0:debugq4jop,focus,129392,off,1711991997421
debugVQRT0:debugq4jop,focus,1948,on,1711991999369
debugvfzDW:debug7JEVh,initialized,0,,1712070054660
debugvfzDW:debug7JEVh,window_resize,0,"[1028, 754]",1712070054660
debugvfzDW:debug7JEVh,window_resize,8461,"[1536, 768]",1712070063121
debugvfzDW:debug7JEVh,window_resize,9762,"[1536, 864]",1712070072883
debugP5CC1:debug6wHnQ,initialized,0,,1712584675529
debugP5CC1:debug6wHnQ,window_resize,0,"[1024, 646]",1712584675529
debugP5CC1:debug6wHnQ,window_resize,10530,"[1366, 768]",1712584686059
debugssU3H:debugJxiHN,initialized,0,,1712152538076
debugssU3H:debugJxiHN,window_resize,0,"[1024, 768]",1712152538076
debugssU3H:debugJxiHN,window_resize,5586,"[1920, 976]",1712152543662
debugssU3H:debugJxiHN,focus,11005,off,1712152554667
debugssU3H:debugJxiHN,focus,5256,on,1712152559923
debugssU3H:debugJxiHN,focus,50592,off,1712152610515
debugssU3H:debugJxiHN,focus,2638,on,1712152613153
debugssU3H:debugJxiHN,focus,1278,off,1712152614431
debugssU3H:debugJxiHN,focus,59871,on,1712152674302
debugssU3H:debugJxiHN,focus,5093,off,1712152679395
debugssU3H:debugJxiHN,focus,2289,on,1712152681684
debugssU3H:debugJxiHN,focus,4050,off,1712152685734
debugssU3H:debugJxiHN,focus,2147,on,1712152687881
debugssU3H:debugJxiHN,focus,46180,off,1712152734061
debugssU3H:debugJxiHN,focus,16204,on,1712152750265
debugssU3H:debugJxiHN,focus,152477,off,1712152902742
debugssU3H:debugJxiHN,focus,29673,on,1712152932415
debugssU3H:debugJxiHN,focus,309,off,1712152932724
debugssU3H:debugJxiHN,focus,19644,on,1712152952368
debugOtNcl:debugGKsxL,initialized,0,,1712768939013
debugOtNcl:debugGKsxL,window_resize,1,"[1024, 720]",1712768939014
debugOtNcl:debugGKsxL,focus,610683,off,1712769549697
debugOtNcl:debugGKsxL,focus,7582,on,1712769557279
debug7OAXm:debugoKvee,initialized,0,,1712769018269
debug7OAXm:debugoKvee,window_resize,0,"[1028, 744]",1712769018269
debug7OAXm:debugoKvee,window_resize,48690,"[1536, 758]",1712769066959
debug7OAXm:debugoKvee,focus,1326028,off,1712770392987
debug7OAXm:debugoKvee,focus,5218,on,1712770398205
debugUva2z:debug3Aytf,initialized,0,,1713797033650
debugUva2z:debug3Aytf,window_resize,0,"[1024, 767]",1713797033650
debugUva2z:debug3Aytf,window_resize,14782,"[1440, 865]",1713797048432
debugd8KZU:debugfrao7,initialized,0,,1712672207981
debugd8KZU:debugfrao7,window_resize,0,"[1032, 617]",1712672207981
debugd8KZU:debugfrao7,focus,78228,off,1712672286209
debugd8KZU:debugfrao7,focus,16947,on,1712672303156
debugd8KZU:debugfrao7,focus,68181,off,1712672371337
debugd8KZU:debugfrao7,focus,29476,on,1712672400813
debugd8KZU:debugfrao7,window_resize,118738,"[1026, 617]",1712672519551
debugo1MD2:debug2QPBG,initialized,0,,1712152559942
debugo1MD2:debug2QPBG,window_resize,0,"[1024, 768]",1712152559942
debugo1MD2:debug2QPBG,window_resize,13576,"[1440, 859]",1712152573518
debug7qyXI:debugibUSf,initialized,0,,1712672289873
debug7qyXI:debugibUSf,window_resize,0,"[1028, 752]",1712672289873
debug7qyXI:debugibUSf,window_resize,18238,"[1536, 766]",1712672308111
debug7qyXI:debugibUSf,focus,8030,off,1712672316141
debug7qyXI:debugibUSf,focus,7346,on,1712672323487
debug7qyXI:debugibUSf,focus,1372844,off,1712673696331
debug7qyXI:debugibUSf,focus,2807,on,1712673699138
debugQRfZH:debugUgYOj,initialized,0,,1713191834647
debugQRfZH:debugUgYOj,window_resize,0,"[1024, 767]",1713191834647
debugQRfZH:debugUgYOj,window_resize,4530,"[1518, 767]",1713191839177
debugQRfZH:debugUgYOj,window_resize,488,"[1523, 767]",1713191839665
debugQRfZH:debugUgYOj,window_resize,2861,"[1523, 599]",1713191842526
debugQRfZH:debugUgYOj,focus,17234,off,1713191859760
debugQRfZH:debugUgYOj,focus,7386,on,1713191867146
debugQRfZH:debugUgYOj,focus,16957,off,1713191884103
debugQRfZH:debugUgYOj,focus,4766,on,1713191888869
debugQRfZH:debugUgYOj,focus,35249,off,1713191924118
debugQRfZH:debugUgYOj,focus,22506,on,1713191946624
debugQRfZH:debugUgYOj,focus,23544,off,1713191970168
debugQRfZH:debugUgYOj,focus,18356,on,1713191988524
debugQRfZH:debugUgYOj,window_resize,49781,"[2030, 798]",1713192038305
debugQRfZH:debugUgYOj,focus,141007,off,1713192179312
debugQRfZH:debugUgYOj,focus,8171,on,1713192187483
debugQRfZH:debugUgYOj,window_resize,1449,"[2284, 898]",1713192188932
debugQRfZH:debugUgYOj,focus,135754,off,1713192324686
debugQRfZH:debugUgYOj,focus,22950,on,1713192347636
debugQRfZH:debugUgYOj,window_resize,261305,"[1692, 666]",1713192608941
debugrIpyF:debugwun7P,initialized,0,,1712768984972
debugrIpyF:debugwun7P,window_resize,0,"[1028, 744]",1712768984972
debugrIpyF:debugwun7P,window_resize,16514,"[1536, 758]",1712769001486
debugrIpyF:debugwun7P,window_resize,4588,"[1028, 744]",1712769006074
debugrIpyF:debugwun7P,focus,7357,off,1712769013431
debugrIpyF:debugwun7P,focus,6841,on,1712769020272
debugrIpyF:debugwun7P,window_resize,9229,"[1536, 758]",1712769029501
debugeNJ2L:debugmY0uI,initialized,0,,1712757848047
debugeNJ2L:debugmY0uI,window_resize,0,"[1024, 768]",1712757848047
debugeNJ2L:debugmY0uI,window_resize,29260,"[1680, 946]",1712757877307
debugeNJ2L:debugmY0uI,focus,2763,off,1712757880070
debugeNJ2L:debugmY0uI,focus,2832,on,1712757882902
debugeNJ2L:debugmY0uI,focus,11433,off,1712757894335
debugeNJ2L:debugmY0uI,focus,6092,on,1712757900427
debugeNJ2L:debugmY0uI,focus,1613751,on,1712759514178
debugeNJ2L:debugmY0uI,focus,5891,off,1712759520069
debugeNJ2L:debugmY0uI,focus,9326,on,1712759529395
debugnN0kC:debugWdRJc,initialized,0,,1711991812538
debugnN0kC:debugWdRJc,window_resize,46,"[1920, 959]",1711991812584
debugnN0kC:debugWdRJc,focus,2194505,off,1711994007089
debugnN0kC:debugWdRJc,focus,15514,on,1711994022603
debugnN0kC:debugWdRJc,focus,393,off,1711994022996
debugnN0kC:debugWdRJc,focus,5033,on,1711994028029
debugKTUTw:debugZMNXQ,initialized,0,,1712152823633
debugKTUTw:debugZMNXQ,window_resize,0,"[1028, 744]",1712152823633
debugKTUTw:debugZMNXQ,focus,153954,off,1712152977587
debugKTUTw:debugZMNXQ,focus,13341,on,1712152990928
debugjBuTo:debugU18U5,initialized,0,,1712070018635
debugjBuTo:debugU18U5,window_resize,1,"[1024, 654]",1712070018636
debugjBuTo:debugU18U5,window_resize,12435,"[1366, 670]",1712070031071
debugjBuTo:debugU18U5,window_resize,1086,"[1366, 768]",1712070032157
debugdAdOo:debugk7qOC,initialized,0,,1712070303221
debugdAdOo:debugk7qOC,window_resize,0,"[1024, 767]",1712070303221
debugdAdOo:debugk7qOC,window_resize,17908,"[1512, 910]",1712070321129
debugdAdOo:debugk7qOC,focus,539228,off,1712070860357
debugdAdOo:debugk7qOC,focus,2933,on,1712070863290
debugdAdOo:debugk7qOC,focus,778521,off,1712071641811
debugdAdOo:debugk7qOC,focus,35220,on,1712071677031
debugHXrB8:debug889uo,initialized,0,,1712073631910
debugHXrB8:debug889uo,window_resize,0,"[1024, 748]",1712073631910
debugHXrB8:debug889uo,window_resize,16725,"[1536, 762]",1712073648635
debugHXrB8:debug889uo,focus,38035,off,1712073686670
debugHXrB8:debug889uo,focus,7554,on,1712073694224
debugErjgz:debugyy6Jk,initialized,0,,1712070071406
debugErjgz:debugyy6Jk,window_resize,0,"[1024, 767]",1712070071406
debugErjgz:debugyy6Jk,focus,47795,off,1712070119201
debugErjgz:debugyy6Jk,focus,8471,on,1712070127672
debugErjgz:debugyy6Jk,focus,107065,off,1712070234737
debugErjgz:debugyy6Jk,focus,238630,on,1712070473367
debugErjgz:debugyy6Jk,focus,19485,off,1712070492852
debugErjgz:debugyy6Jk,focus,14193,on,1712070507045
debugErjgz:debugyy6Jk,focus,161106,off,1712070668151
debugErjgz:debugyy6Jk,focus,3691,on,1712070671842
debugcHWgI:debugmZhLk,initialized,0,,1712070133366
debugcHWgI:debugmZhLk,window_resize,0,"[1024, 767]",1712070133366
debugcHWgI:debugmZhLk,window_resize,15169,"[3440, 1334]",1712070148535
debugcHWgI:debugmZhLk,window_resize,5087,"[1024, 767]",1712070153622
debugcHWgI:debugmZhLk,focus,1018,off,1712070154640
debugcHWgI:debugmZhLk,focus,5008,on,1712070159648
debugcHWgI:debugmZhLk,window_resize,1364,"[3440, 1334]",1712070161012
debugPmYSL:debug552ty,initialized,0,,1712584685810
debugPmYSL:debug552ty,window_resize,0,"[1920, 945]",1712584685810
debugPmYSL:debug552ty,focus,16691,off,1712584702501
debugPmYSL:debug552ty,focus,3440,on,1712584705941
debugPmYSL:debug552ty,focus,224432,off,1712584930373
debugPmYSL:debug552ty,focus,3282,on,1712584933655
debugPmYSL:debug552ty,focus,477891,off,1712585411546
debugPmYSL:debug552ty,focus,4319,on,1712585415865
debugPmYSL:debug552ty,focus,3859,off,1712585419724
debugPmYSL:debug552ty,focus,2961,on,1712585422685
debugPmYSL:debug552ty,focus,6340,off,1712585429025
debugPmYSL:debug552ty,focus,2021,on,1712585431046
debugPmYSL:debug552ty,focus,6772,off,1712585437818
debugPmYSL:debug552ty,focus,2094,on,1712585439912
debugPmYSL:debug552ty,focus,274601,off,1712585714513
debugPmYSL:debug552ty,focus,7606,on,1712585722119
debugPmYSL:debug552ty,focus,324888,off,1712586047007
debugPmYSL:debug552ty,focus,6962,on,1712586053969
debugPmYSL:debug552ty,focus,76095,off,1712586130064
debugPmYSL:debug552ty,focus,2697,on,1712586132761
debugPmYSL:debug552ty,focus,101488,off,1712586234249
debugPmYSL:debug552ty,focus,1539,on,1712586235788
debugNlpnB:debug43wrn,initialized,0,,1713797148252
debugNlpnB:debug43wrn,window_resize,1,"[1024, 648]",1713797148253
debugNlpnB:debug43wrn,window_resize,8927,"[1366, 664]",1713797157180
debugNlpnB:debug43wrn,focus,26640,off,1713797183820
debugNlpnB:debug43wrn,focus,2806,on,1713797186626
debugNlpnB:debug43wrn,focus,133317,off,1713797319943
debugNlpnB:debug43wrn,focus,3547,on,1713797323490
debugNlpnB:debug43wrn,focus,263956,off,1713797587446
debugNlpnB:debug43wrn,focus,5956,on,1713797593402
debugNlpnB:debug43wrn,focus,108701,off,1713797702103
debugNlpnB:debug43wrn,focus,1810,on,1713797703913
debugNlpnB:debug43wrn,focus,692428,off,1713798396341
debugNlpnB:debug43wrn,focus,4545,on,1713798400886
debugNlpnB:debug43wrn,focus,607930,off,1713799008816
debugNlpnB:debug43wrn,focus,57394,on,1713799066210
debugNlpnB:debug43wrn,focus,1922,off,1713799068132
debugNlpnB:debug43wrn,focus,1727,on,1713799069859
debugNlpnB:debug43wrn,focus,1957,off,1713799071816
debugNlpnB:debug43wrn,focus,1132,on,1713799072948
debugNlpnB:debug43wrn,focus,372978,off,1713799445926
debugNlpnB:debug43wrn,focus,1910,on,1713799447836
debugNlpnB:debug43wrn,focus,182245,off,1713799630081
debugNlpnB:debug43wrn,focus,3689,on,1713799633770
debugNlpnB:debug43wrn,focus,238768,off,1713799872538
debugNlpnB:debug43wrn,focus,1208,on,1713799873746
debugNlpnB:debug43wrn,focus,254448,off,1713800128194
debugNlpnB:debug43wrn,focus,1242,on,1713800129436
debugpLm1B:debugcN7fg,initialized,0,,1712152820210
debugpLm1B:debugcN7fg,window_resize,0,"[1920, 974]",1712152820210
debugdpqrJ:debugxbrsA,initialized,0,,1712073493075
debugdpqrJ:debugxbrsA,window_resize,0,"[1032, 600]",1712073493075
debugdpqrJ:debugxbrsA,window_resize,13157,"[1280, 614]",1712073506232
debugdpqrJ:debugxbrsA,focus,327220,off,1712073833452
debugdpqrJ:debugxbrsA,focus,1354,on,1712073834806
debugdpqrJ:debugxbrsA,focus,221838,off,1712074056644
debugdpqrJ:debugxbrsA,focus,2001,on,1712074058645
debugUBbJQ:debugMBicz,initialized,0,,1712073329889
debugUBbJQ:debugMBicz,window_resize,0,"[1028, 752]",1712073329889
debugUBbJQ:debugMBicz,window_resize,8060,"[1536, 766]",1712073337949
debugUBbJQ:debugMBicz,window_resize,18547,"[1536, 864]",1712073356496
debugr8U0z:debugWdZAu,initialized,0,,1713189996461
debugr8U0z:debugWdZAu,window_resize,0,"[1028, 752]",1713189996461
debugr8U0z:debugWdZAu,window_resize,6994,"[1536, 864]",1713190003455
debugIzHUl:debugVFoSm,initialized,0,,1712672292817
debugIzHUl:debugVFoSm,window_resize,0,"[1026, 752]",1712672292817
debugIzHUl:debugVFoSm,focus,12918,off,1712672305735
debugIzHUl:debugVFoSm,focus,46995,on,1712672352730
debugIzHUl:debugVFoSm,window_resize,3079,"[1536, 766]",1712672355809
debugGgWUp:debugdevnH,initialized,0,,1712584689676
debugGgWUp:debugdevnH,window_resize,0,"[1024, 767]",1712584689676
debugGgWUp:debugdevnH,focus,4543,off,1712584694219
debugGgWUp:debugdevnH,focus,1079,on,1712584695298
debugGgWUp:debugdevnH,window_resize,217,"[1278, 1333]",1712584695515
debugGgWUp:debugdevnH,window_resize,872,"[1024, 767]",1712584696387
debugGgWUp:debugdevnH,window_resize,449,"[1278, 1333]",1712584696836
debugGgWUp:debugdevnH,window_resize,6992,"[2560, 1342]",1712584703828
debugGgWUp:debugdevnH,focus,198017,off,1712584901845
debugGgWUp:debugdevnH,focus,2561,on,1712584904406
debugGgWUp:debugdevnH,focus,225570,off,1712585129976
debugGgWUp:debugdevnH,focus,8178,on,1712585138154
debugGgWUp:debugdevnH,focus,201734,off,1712585339888
debugGgWUp:debugdevnH,focus,11730,on,1712585351618
debugGgWUp:debugdevnH,focus,325493,off,1712585677111
debugGgWUp:debugdevnH,focus,10913,on,1712585688024
debugGgWUp:debugdevnH,focus,4310,off,1712585692334
debugGgWUp:debugdevnH,focus,1509,on,1712585693843
debugGgWUp:debugdevnH,focus,225905,off,1712585919748
debugGgWUp:debugdevnH,focus,1753,on,1712585921501
debugGgWUp:debugdevnH,focus,64997,off,1712585986498
debugGgWUp:debugdevnH,focus,4754,on,1712585991252
debug0OHQh:debug75IZa,initialized,0,,1712768949748
debug0OHQh:debug75IZa,window_resize,0,"[1024, 656]",1712768949748
debug0OHQh:debug75IZa,focus,24340,off,1712768974088
debug0OHQh:debug75IZa,focus,6817,on,1712768980905
debugDJUSd:debugKS0Lt,initialized,0,,1713189996738
debugDJUSd:debugKS0Lt,window_resize,0,"[1024, 767]",1713189996738
debugDJUSd:debugKS0Lt,window_resize,48308,"[1920, 974]",1713190045046
debug30drL:debug8Us1E,initialized,0,,1712757836345
debug30drL:debug8Us1E,window_resize,0,"[1920, 974]",1712757836345
debug30drL:debug8Us1E,window_resize,15102,"[1920, 1080]",1712757851447
debug2xXHn:debugNcO6Z,initialized,0,,1711993479646
debug2xXHn:debugNcO6Z,window_resize,0,"[1024, 767]",1711993479646
debug2xXHn:debugNcO6Z,focus,31485,off,1711993511131
debug2xXHn:debugNcO6Z,focus,5947,on,1711993517078
debug2xXHn:debugNcO6Z,focus,32110,off,1711993549188
debug2xXHn:debugNcO6Z,focus,3175,on,1711993552363
debug2xXHn:debugNcO6Z,focus,770729,off,1711994323092
debug2xXHn:debugNcO6Z,focus,1117,on,1711994324209
debugyvRPR:debugYiaCO,initialized,0,,1711991690333
debugyvRPR:debugYiaCO,window_resize,1,"[1025, 604]",1711991690334
debugyvRPR:debugYiaCO,window_resize,378027,"[1280, 618]",1711992068361
debugyvRPR:debugYiaCO,focus,1182694,off,1711993251055
debugyvRPR:debugYiaCO,focus,304,on,1711993251359
debugyQlTo:debugRvQPB,initialized,0,,1712070536566
debugyQlTo:debugRvQPB,window_resize,0,"[1366, 670]",1712070536566
debugLeOao:debugdcxHe,initialized,0,,1711992683826
debugLeOao:debugdcxHe,window_resize,0,"[1024, 767]",1711992683826
debugLeOao:debugdcxHe,window_resize,29614,"[1280, 926]",1711992713440
debugLeOao:debugdcxHe,focus,7727,off,1711992721167
debugLeOao:debugdcxHe,focus,5593,on,1711992726760
debughbAfv:debugYPolh,initialized,0,,1712070133554
debughbAfv:debugYPolh,window_resize,1,"[1109, 539]",1712070133555
debughbAfv:debugYPolh,window_resize,30359,"[1109, 624]",1712070163914
debughbAfv:debugYPolh,window_resize,9451,"[1109, 539]",1712070173365
debughbAfv:debugYPolh,focus,2205,off,1712070175570
debughbAfv:debugYPolh,focus,5674,on,1712070181244
debughbAfv:debugYPolh,focus,97737,off,1712070278981
debughbAfv:debugYPolh,focus,15878,on,1712070294859
debughbAfv:debugYPolh,window_resize,268679,"[1109, 624]",1712070563538
debughbAfv:debugYPolh,focus,678051,off,1712071241589
debughbAfv:debugYPolh,window_resize,562,"[1109, 623]",1712071242151
debughbAfv:debugYPolh,focus,20064,on,1712071262215
